observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
12,116,1100,1400,1,2,0,0,0,0,2,1,1,0,4454768.52,4974181,2,16
12,87,1400,1700,1,119,0,0,0,1,1,1,0,7,4196563.08,4778045,1,6
12,121,1400,1700,1,245,1,1,0,0,1799,14,0,0,4196563.08,4778045,1,6
12,48,1400,1700,1,13,1,1,0,0,3,2,1,0,4196563.08,4778045,1,6
12,121,1700,2000,0,300,13,13,0,0,79,79,0,5,4694851.85,4974978,0,6
12,86,1700,2000,1,111,0,0,0,1,4,4,0,1,4694851.85,4974978,0,6
12,67,1700,2000,1,93,0,0,0,0,0,0,0,0,4694851.85,4974978,0,6
12,122,2000,2300,1,111,0,0,0,0,1,1,0,30,4845576.63,4974978,2,25
12,121,2000,2300,0,245,10,10,0,0,509,68,0,0,4845576.63,4974978,2,25
12,61,2600,2900,1,12,1,1,0,0,7,7,0,0,4686109.00,4686109,0,0
12,53,2900,3200,1,17,1,1,0,0,11,10,1,0,4686109.00,4686109,0,0
12,36,3200,3500,1,32,1,1,0,0,296,12,0,0,4686109.00,4686109,0,0
12,113,3500,3800,1,51,2,2,0,0,18,17,0,0,4686109.00,4686109,0,0
12,41,3800,4100,1,37,1,1,0,0,12,12,0,0,4686109.00,4686109,0,0
12,42,3800,4100,1,4,1,1,0,0,3,2,1,0,4686109.00,4686109,0,0
12,113,3800,4100,1,46,1,1,0,0,14,14,1,0,4686109.00,4686109,0,0
12,110,4700,5000,1,6,4,2,0,0,1,1,0,0,4969383.00,4969383,0,0
12,47,4700,5000,1,76,4,4,0,0,18,17,1,0,4969383.00,4969383,0,0
12,37,4700,5000,1,40,2,2,0,0,220,9,0,0,4969383.00,4969383,0,0
12,29,4700,5000,1,68,2,2,0,0,11,11,0,0,4969383.00,4969383,0,0
12,109,5000,5300,1,57,4,4,0,0,23,23,0,0,4580372.17,4969383,0,2
12,36,5000,5300,1,37,2,2,0,0,317,8,0,3,4580372.17,4969383,0,2
12,37,5000,5300,0,5,0,0,0,0,100,0,0,0,4580372.17,4969383,0,2
12,36,5300,5600,1,9,2,2,0,0,11,3,1,0,4112938.00,4112938,0,0
12,97,5600,5900,1,20,0,0,0,0,0,0,0,0,4112938.00,4112938,0,0
12,96,5600,5900,1,20,2,2,0,0,4,4,0,0,4112938.00,4112938,0,0
12,82,5900,6200,1,90,2,2,0,0,8,8,0,0,4112938.00,4112938,0,0
12,32,5900,6200,2,73,2,2,0,0,10,10,0,0,4112938.00,4112938,0,0
12,8,6500,6800,1,85,2,2,0,0,9,9,0,0,4112938.00,4112938,0,0
12,114,6500,6800,1,24,2,2,0,0,9,9,0,0,4112938.00,4112938,0,0
12,116,6800,7100,1,25,4,4,0,0,6,6,0,0,4915205.36,4989612,0,3
12,114,6800,7100,0,10,1,1,0,0,2,1,1,0,4915205.36,4989612,0,3
12,50,7100,7400,1,27,4,4,0,0,6,6,0,0,4989612.00,4989612,0,0
12,24,7100,7400,1,16,0,0,0,0,1,1,0,0,4989612.00,4989612,0,0
12,103,7100,7400,1,81,12,11,0,0,10,10,0,0,4989612.00,4989612,0,0
12,55,7100,7400,1,49,4,4,0,0,6,6,0,0,4989612.00,4989612,0,0
12,70,7100,7400,1,98,4,4,0,0,6,6,0,0,4989612.00,4989612,0,0
12,38,7100,7400,1,30,4,4,0,0,6,6,0,0,4989612.00,4989612,0,0
12,113,7100,7400,1,24,3,3,0,0,4,4,0,0,4989612.00,4989612,0,0
12,103,7400,7700,0,10,0,1,0,0,6,5,1,0,4967770.29,4989612,0,2
12,97,7400,7700,1,46,0,0,0,0,2,2,0,4,4967770.29,4989612,0,2
12,70,7400,7700,0,8,0,0,0,0,0,0,0,0,4967770.29,4989612,0,2
12,51,7400,7700,1,21,4,4,0,0,19,6,1,0,4967770.29,4989612,0,2
12,52,7400,7700,1,36,4,4,0,0,6,6,0,0,4967770.29,4989612,0,2
12,96,7400,7700,1,50,3,3,0,0,4,4,0,0,4967770.29,4989612,0,2
12,116,7400,7700,1,17,4,3,1,0,1,1,0,0,4967770.29,4989612,0,2
12,40,7700,8000,1,15,12,2,1,0,4,4,0,0,4760282.67,4959846,4,4
12,45,7700,8000,1,25,4,4,0,0,7,6,1,0,4760282.67,4959846,4,4
12,44,7700,8000,1,16,12,3,0,0,5,5,0,0,4760282.67,4959846,4,4
12,55,7700,8000,1,5,0,0,0,0,5,4,0,0,4760282.67,4959846,4,4
12,34,7700,8000,1,14,0,0,0,0,0,0,0,12,4760282.67,4959846,4,4
12,59,7700,8000,1,21,3,3,0,0,4,4,0,0,4760282.67,4959846,4,4
12,60,7700,8000,1,31,3,3,0,0,1,1,0,0,4760282.67,4959846,4,4
12,62,7700,8000,1,32,4,4,0,0,8,7,1,0,4760282.67,4959846,4,4
12,57,7700,8000,1,19,4,3,1,0,6,6,0,0,4760282.67,4959846,4,4
12,55,8000,8300,0,15,0,0,0,1,0,1,0,11,4393323.76,4978639,1,79
12,48,8000,8300,1,18,0,0,0,0,0,0,0,0,4393323.76,4978639,1,79
12,120,8000,8300,1,129,0,0,0,0,0,0,0,66,4393323.76,4978639,1,79
12,55,8300,8600,1,5,0,0,0,0,3,2,1,0,4130430.00,4130430,0,0
12,39,8300,8600,1,10,0,0,0,0,9,8,0,0,4130430.00,4130430,0,0
12,95,8600,8900,1,179,0,0,0,0,14,14,0,0,4130430.00,4130430,0,0
12,39,8600,8900,0,15,0,0,0,0,5,6,0,0,4130430.00,4130430,0,0
12,38,8600,8900,3,52,0,0,0,0,788,14,0,0,4130430.00,4130430,0,0
12,33,8600,8900,1,14,0,0,0,0,11,10,1,0,4130430.00,4130430,0,0
12,77,8600,8900,1,17,0,0,0,0,13,13,0,0,4130430.00,4130430,0,0
12,68,8900,9200,1,150,0,0,0,0,0,0,0,12,4642952.73,4915953,1,48
12,109,8900,9200,1,82,0,0,0,0,0,0,0,34,4642952.73,4915953,1,48
12,62,8900,9200,1,19,0,0,0,0,1,1,0,0,4642952.73,4915953,1,48
12,39,8900,9200,1,20,0,0,0,0,12,11,1,1,4642952.73,4915953,1,48
12,52,8900,9200,1,28,1,1,0,0,11,11,0,0,4642952.73,4915953,1,48
12,77,8900,9200,0,99,1,1,0,1,29,28,1,1,4642952.73,4915953,1,48
12,110,9200,9500,1,8,0,0,0,0,1,1,0,0,4679467.44,4885905,0,0
12,45,9200,9500,1,19,0,0,0,0,12,11,1,0,4679467.44,4885905,0,0
12,65,9200,9500,1,68,0,0,0,0,12,12,0,0,4679467.44,4885905,0,0
12,68,9200,9500,0,12,0,0,0,0,0,0,0,0,4679467.44,4885905,0,0
12,36,9200,9500,1,22,0,0,0,0,5,4,1,0,4679467.44,4885905,0,0
12,62,9200,9500,1,29,0,0,0,0,1,1,0,0,4679467.44,4885905,0,0
12,60,9200,9500,1,38,0,0,0,0,838,13,0,0,4679467.44,4885905,0,0
12,111,9200,9500,1,26,0,0,0,0,2,2,0,0,4679467.44,4885905,0,0
12,112,9200,9500,1,37,0,0,0,0,11,11,0,1,4679467.44,4885905,0,0
12,113,9200,9500,1,27,0,0,0,0,14,14,0,0,4679467.44,4885905,0,0
12,46,9500,9800,1,9,0,0,0,0,6,5,1,0,4719366.26,4885905,0,37
12,44,9500,9800,1,17,0,0,0,0,9,8,1,0,4719366.26,4885905,0,37
12,106,9500,9800,1,35,0,0,0,0,0,0,0,25,4719366.26,4885905,0,37
12,62,9500,9800,1,18,0,0,0,0,12,11,1,0,4719366.26,4885905,0,37
12,49,9500,9800,1,8,0,0,0,0,6,5,1,0,4719366.26,4885905,0,37
12,114,9500,9800,1,38,0,0,0,0,9,2,0,13,4719366.26,4885905,0,37
12,97,9800,10100,1,45,0,0,0,0,170,0,0,1,4694667.37,4963580,0,33
12,11,9800,10100,1,57,0,0,0,0,8,8,0,0,4694667.37,4963580,0,33
12,106,9800,10100,0,108,0,0,0,0,0,0,0,32,4694667.37,4963580,0,33
12,54,9800,10100,1,20,0,0,0,0,16,15,1,0,4694667.37,4963580,0,33
12,62,9800,10100,1,29,0,0,0,0,16,16,0,0,4694667.37,4963580,0,33
12,33,9800,10100,1,34,0,0,0,0,15,15,0,0,4694667.37,4963580,0,33
12,47,9800,10100,1,32,0,0,0,0,8,7,1,0,4694667.37,4963580,0,33
12,96,9800,10100,1,44,0,0,0,0,0,0,0,2,4694667.37,4963580,0,33
12,32,9800,10100,1,33,0,0,0,0,13,13,0,1,4694667.37,4963580,0,33
12,40,10100,10400,1,7,0,0,0,0,0,0,0,0,4853503.32,4987103,0,22
12,45,10100,10400,1,72,1,1,0,0,17,16,1,0,4853503.32,4987103,0,22
12,11,10100,10400,0,38,0,0,0,0,0,0,0,0,4853503.32,4987103,0,22
12,75,10100,10400,1,114,1,1,0,0,13,13,0,2,4853503.32,4987103,0,22
12,41,10100,10400,1,19,1,0,1,0,14,14,0,0,4853503.32,4987103,0,22
12,39,10100,10400,1,32,1,1,0,0,9,9,0,0,4853503.32,4987103,0,22
12,71,10100,10400,1,77,0,0,0,0,62,8,0,10,4853503.32,4987103,0,22
12,117,10100,10400,1,14,0,0,0,1,3,2,1,6,4853503.32,4987103,0,22
12,79,10100,10400,1,23,0,0,0,0,8,7,0,2,4853503.32,4987103,0,22
12,35,10100,10400,1,29,0,0,0,0,0,0,0,0,4853503.32,4987103,0,22
12,114,10100,10400,1,34,1,1,0,0,17,16,1,0,4853503.32,4987103,0,22
12,46,10400,10700,1,20,1,1,0,0,17,16,1,0,4728592.79,4985595,2,52
12,45,10400,10700,1,17,0,0,0,0,0,0,0,0,4728592.79,4985595,2,52
12,43,10400,10700,1,54,1,1,0,0,16,16,0,0,4728592.79,4985595,2,52
12,75,10400,10700,0,41,0,0,0,0,0,0,0,6,4728592.79,4985595,2,52
12,62,10400,10700,1,50,0,0,0,1,0,0,0,17,4728592.79,4985595,2,52
12,38,10400,10700,1,4,0,0,0,0,0,0,0,0,4728592.79,4985595,2,52
12,71,10400,10700,0,39,0,0,0,1,81,0,0,16,4728592.79,4985595,2,52
12,96,10400,10700,1,45,0,0,0,0,0,0,0,8,4728592.79,4985595,2,52
12,79,10400,10700,0,144,1,1,0,0,6,7,0,1,4728592.79,4985595,2,52
12,53,10400,10700,1,58,0,0,0,0,16,0,0,8,4728592.79,4985595,2,52
12,35,10400,10700,0,3,0,0,0,0,0,0,0,0,4728592.79,4985595,2,52
12,46,10700,11000,1,20,0,0,0,0,8,8,0,6,4778964.96,4827807,1,9
12,101,10700,11000,1,46,1,1,0,0,9,9,0,0,4778964.96,4827807,1,9
12,100,10700,11000,1,38,1,1,0,0,8,8,0,0,4778964.96,4827807,1,9
12,0,10700,11000,1,147,0,0,0,0,0,0,0,0,4778964.96,4827807,1,9
12,97,11000,11300,1,48,0,0,0,0,0,0,0,0,4610855.38,4827807,2,27
12,34,11000,11300,1,14,0,0,0,0,9,8,1,0,4610855.38,4827807,2,27
12,96,11000,11300,1,42,0,0,0,4,0,0,0,19,4610855.38,4827807,2,27
12,112,11000,11300,1,11,0,0,0,0,0,0,0,0,4610855.38,4827807,2,27
12,116,11000,11300,1,18,0,0,0,0,10,9,1,2,4610855.38,4827807,2,27
12,31,12800,13100,1,91,4,4,0,0,4,4,0,0,4572628.00,4572628,0,0
12,52,12800,13100,1,61,4,4,0,0,4,4,0,0,4572628.00,4572628,0,0
12,53,12800,13100,1,21,0,0,0,0,0,0,0,0,4572628.00,4572628,0,0
12,23,13100,13400,1,17,4,3,0,0,4,4,0,0,4572628.00,4572628,0,0
12,23,13400,13700,0,76,0,1,0,0,0,0,0,0,4572628.00,4572628,0,0
12,87,13700,14000,1,103,4,4,0,0,4,4,0,1,4648777.64,4798484,0,0
12,3,13700,14000,1,81,8,8,0,0,8,8,0,0,4648777.64,4798484,0,0
12,47,13700,14000,1,31,4,4,0,0,4,4,0,0,4648777.64,4798484,0,0
12,37,13700,14000,1,21,0,0,0,0,0,0,0,0,4648777.64,4798484,0,0
12,73,13700,14000,1,32,4,4,0,0,5,5,0,0,4648777.64,4798484,0,0
12,82,13700,14000,1,83,4,4,0,0,4,4,0,0,4648777.64,4798484,0,0
12,116,13700,14000,2,21,4,4,0,0,5,4,1,1,4648777.64,4798484,0,0
12,48,13700,14000,1,27,4,4,0,0,4,4,0,0,4648777.64,4798484,0,0
12,114,13700,14000,1,16,2,1,1,0,0,0,0,0,4648777.64,4798484,0,0
12,83,14000,14300,1,116,0,0,0,0,0,0,0,1,4498851.70,4906658,5,59
12,87,14000,14300,0,11,0,0,0,0,0,0,0,1,4498851.70,4906658,5,59
12,54,14000,14300,1,15,0,0,0,0,4,3,1,4,4498851.70,4906658,5,59
12,78,14000,14300,1,81,0,0,0,0,0,0,0,32,4498851.70,4906658,5,59
12,61,14000,14300,1,46,0,0,0,1,7,0,0,14,4498851.70,4906658,5,59
12,72,14000,14300,1,40,0,0,0,1,0,0,0,15,4498851.70,4906658,5,59
12,73,14000,14300,0,72,0,0,0,0,2,2,0,0,4498851.70,4906658,5,59
12,113,14000,14300,1,19,0,0,0,0,2,1,1,0,4498851.70,4906658,5,59
12,103,14300,14600,1,81,0,0,0,0,0,0,0,26,4774088.55,4919549,1,42
12,58,14300,14600,1,34,0,0,0,0,17,17,0,0,4774088.55,4919549,1,42
12,72,14300,14600,0,173,0,0,0,0,0,0,0,18,4774088.55,4919549,1,42
12,47,14900,15200,1,23,0,0,0,0,0,0,0,0,4645235.55,4835354,0,1
12,0,14900,15200,1,78,0,0,0,0,9,9,0,1,4645235.55,4835354,0,1
12,24,15200,15500,1,70,0,0,0,0,17,17,0,0,4420402.00,4420402,0,0
12,30,15200,15500,1,17,0,0,0,0,13,12,0,0,4420402.00,4420402,0,0
12,41,15200,15500,1,15,0,0,0,0,11,10,1,0,4420402.00,4420402,0,0
12,51,15200,15500,1,74,0,0,0,0,0,0,0,0,4420402.00,4420402,0,0
12,59,15200,15500,1,17,0,0,0,0,12,11,1,0,4420402.00,4420402,0,0
12,47,15200,15500,1,14,0,0,0,0,5,4,1,0,4420402.00,4420402,0,0
12,24,15500,15800,0,42,0,0,0,0,9,9,0,0,4758278.96,4812750,0,13
12,30,15500,15800,0,103,0,0,0,0,2,3,0,0,4758278.96,4812750,0,13
12,8,15500,15800,1,69,0,0,0,2,0,0,0,11,4758278.96,4812750,0,13
12,51,15500,15800,1,29,2,2,0,0,12,12,0,0,4758278.96,4812750,0,13
12,52,15500,15800,1,5,0,0,0,0,0,0,0,0,4758278.96,4812750,0,13
12,49,15500,15800,1,17,1,1,0,0,12,11,1,0,4758278.96,4812750,0,13
12,116,15500,15800,1,10,0,0,0,0,0,0,0,0,4758278.96,4812750,0,13
12,115,15800,16100,1,15,0,0,0,0,0,0,0,12,4599064.48,4869909,2,46
12,83,15800,16100,1,83,0,0,0,0,0,0,0,0,4599064.48,4869909,2,46
12,118,15800,16100,1,66,0,0,0,0,0,0,0,21,4599064.48,4869909,2,46
12,71,15800,16100,1,114,0,0,0,0,0,0,0,17,4599064.48,4869909,2,46
12,51,16100,16400,1,35,0,0,0,0,398,15,0,0,4329576.00,4329576,0,0
12,111,16700,17000,1,11,0,0,0,0,0,0,0,0,4329576.00,4329576,0,0
12,35,16700,17000,1,0,0,0,0,0,1,0,1,0,4329576.00,4329576,0,0
12,17,16700,17000,1,69,0,0,0,0,26,26,0,0,4329576.00,4329576,0,0
12,90,16700,17000,1,32,0,0,0,0,349,5,0,0,4329576.00,4329576,0,0
12,59,17000,17300,1,13,0,0,0,0,11,10,1,0,4329576.00,4329576,0,0
12,111,17000,17300,0,19,0,0,0,0,0,0,0,0,4329576.00,4329576,0,0
12,39,17000,17300,1,25,0,0,0,0,0,0,0,0,4329576.00,4329576,0,0
12,90,17000,17300,0,203,0,0,0,0,4479,0,0,0,4329576.00,4329576,0,0
12,17,17000,17300,0,56,0,0,0,0,0,0,0,0,4329576.00,4329576,0,0
12,44,17300,17600,1,12,0,0,0,0,10,9,0,0,4535949.23,4708442,0,0
12,58,17300,17600,1,15,0,0,0,0,12,11,1,0,4535949.23,4708442,0,0
12,59,17300,17600,1,17,0,0,0,0,14,14,0,0,4535949.23,4708442,0,0
12,35,17300,17600,1,19,0,0,0,0,14,13,1,2,4535949.23,4708442,0,0
12,42,17300,17600,1,14,0,0,0,0,12,11,1,0,4535949.23,4708442,0,0
12,21,17600,17900,1,5,0,0,0,0,0,0,0,3,4704597.15,4708442,0,4
12,44,17600,17900,0,12,0,0,0,0,6,7,0,0,4704597.15,4708442,0,4
12,58,17600,17900,1,117,0,0,0,0,16,16,0,0,4704597.15,4708442,0,4
12,59,17600,17900,1,6,0,0,0,0,4,0,0,0,4704597.15,4708442,0,4
12,63,17600,17900,1,37,0,0,0,0,16,16,0,0,4704597.15,4708442,0,4
12,112,17600,17900,1,60,0,0,0,0,19,19,0,0,4704597.15,4708442,0,4
12,50,17900,18200,1,41,1,1,0,0,9,9,0,6,4643723.99,4938947,5,50
12,21,17900,18200,0,287,0,0,0,1,150,6,0,12,4643723.99,4938947,5,50
12,100,17900,18200,1,36,0,0,0,0,1,1,0,0,4643723.99,4938947,5,50
12,101,17900,18200,1,23,0,0,0,0,29,0,0,3,4643723.99,4938947,5,50
12,58,17900,18200,2,24,2,2,0,0,7,7,0,0,4643723.99,4938947,5,50
12,69,17900,18200,1,272,0,0,0,2,0,0,0,30,4643723.99,4938947,5,50
12,38,17900,18200,2,43,0,0,0,0,175,11,0,0,4643723.99,4938947,5,50
12,111,17900,18200,3,18,1,0,1,0,6,6,0,0,4643723.99,4938947,5,50
12,99,17900,18200,1,35,0,0,0,0,0,0,0,0,4643723.99,4938947,5,50
12,116,17900,18200,1,37,0,0,0,0,4,3,1,0,4643723.99,4938947,5,50
12,98,17900,18200,1,36,0,0,0,2,38,0,0,4,4643723.99,4938947,5,50
12,69,18200,18500,1,90,0,0,0,3,1,1,0,11,4645042.84,4994308,7,114
12,61,18200,18500,1,4,0,0,0,0,0,0,0,0,4645042.84,4994308,7,114
12,28,18200,18500,1,97,0,0,0,0,7,0,0,16,4645042.84,4994308,7,114
12,118,18200,18500,1,173,0,0,0,4,0,0,0,61,4645042.84,4994308,7,114
12,19,18200,18500,1,40,0,0,0,0,0,0,0,0,4645042.84,4994308,7,114
12,99,18200,18500,1,31,0,0,0,0,0,0,0,0,4645042.84,4994308,7,114
12,117,18200,18500,1,23,0,0,0,0,0,0,0,0,4645042.84,4994308,7,114
12,35,18200,18500,1,3,0,0,0,0,0,0,0,0,4645042.84,4994308,7,114
12,48,18200,18500,2,23,0,0,0,0,0,0,0,0,4645042.84,4994308,7,114
12,57,18200,18500,1,8,0,0,0,0,0,0,0,0,4645042.84,4994308,7,114
12,120,18200,18500,1,90,0,0,0,0,0,0,0,18,4645042.84,4994308,7,114
12,110,18200,18500,2,28,1,1,0,0,10,9,1,0,4645042.84,4994308,7,114
12,101,18200,18500,0,21,0,0,0,0,202,0,0,0,4645042.84,4994308,7,114
12,100,18200,18500,1,25,0,0,0,0,0,0,0,6,4645042.84,4994308,7,114
12,44,18200,18500,2,40,0,0,0,0,0,0,0,2,4645042.84,4994308,7,114
12,86,18500,18800,1,169,1,1,0,0,19,18,0,0,4628366.89,4781333,0,3
12,120,18500,18800,0,40,0,0,0,0,7,7,0,1,4628366.89,4781333,0,3
12,101,18500,18800,1,22,0,0,0,0,11,11,0,0,4628366.89,4781333,0,3
12,100,18500,18800,1,11,0,0,0,0,0,0,0,0,4628366.89,4781333,0,3
12,112,18500,18800,1,2,0,0,0,0,0,0,0,0,4628366.89,4781333,0,3
12,86,18800,19100,0,50,1,1,0,0,13,14,0,0,4726231.68,4934968,1,19
12,33,18800,19100,1,43,1,1,0,0,13,13,0,0,4726231.68,4934968,1,19
12,61,18800,19100,1,11,1,0,1,0,3,3,0,0,4726231.68,4934968,1,19
12,47,18800,19100,1,18,2,1,1,0,3,3,0,0,4726231.68,4934968,1,19
12,6,18800,19100,1,185,2,1,1,1,149,8,0,15,4726231.68,4934968,1,19
12,114,18800,19100,1,17,0,0,0,0,0,0,0,0,4726231.68,4934968,1,19
12,57,18800,19100,1,2,0,0,0,0,0,0,0,0,4726231.68,4934968,1,19
12,100,18800,19100,0,32,0,0,0,0,0,0,0,0,4726231.68,4934968,1,19
12,101,18800,19100,1,47,160,0,0,0,0,0,0,0,4726231.68,4934968,1,19
12,39,18800,19100,1,26,0,0,0,0,130,0,0,0,4726231.68,4934968,1,19
12,96,18800,19100,1,10,0,0,0,0,0,0,0,3,4726231.68,4934968,1,19
12,112,18800,19100,0,19,0,0,0,0,7,6,1,0,4726231.68,4934968,1,19
12,98,18800,19100,1,47,1,1,0,1,11,11,0,0,4726231.68,4934968,1,19
12,59,19100,19400,1,22,0,0,0,0,2,2,0,0,4672971.96,4977822,2,19
12,57,19100,19400,0,12,0,0,0,0,0,0,0,0,4672971.96,4977822,2,19
12,48,19100,19400,1,4,0,0,0,0,0,0,0,0,4672971.96,4977822,2,19
12,97,19100,19400,1,23,0,0,0,0,25,6,0,0,4672971.96,4977822,2,19
12,100,19100,19400,2,29,0,0,0,0,4,4,0,0,4672971.96,4977822,2,19
12,101,19100,19400,1,14,0,0,0,0,13,12,0,0,4672971.96,4977822,2,19
12,125,19100,19400,1,119,0,0,0,0,2,2,0,23,4672971.96,4977822,2,19
12,43,19100,19400,1,127,0,0,0,0,47,47,0,0,4672971.96,4977822,2,19
12,96,19100,19400,0,12,2,1,1,0,4,4,0,2,4672971.96,4977822,2,19
12,118,19400,19700,1,111,0,0,0,3,2,1,0,36,4814630.38,4996046,2,56
12,101,19400,19700,1,48,0,0,0,0,132,6,0,2,4814630.38,4996046,2,56
12,100,19400,19700,1,46,0,0,0,0,0,0,0,0,4814630.38,4996046,2,56
12,123,19400,19700,1,130,1,1,0,0,27,27,0,16,4814630.38,4996046,2,56
12,20,19400,19700,1,42,0,0,0,0,0,0,0,1,4814630.38,4996046,2,56
12,111,19400,19700,1,20,0,0,0,0,12,12,0,0,4814630.38,4996046,2,56
12,52,19400,19700,1,9,0,0,0,0,0,0,0,0,4814630.38,4996046,2,56
12,46,19700,20000,1,37,2,2,0,0,13,13,0,0,4976598.02,4996046,0,2
12,118,19700,20000,0,41,1,1,0,0,13,14,0,0,4976598.02,4996046,0,2
12,21,19700,20000,1,127,2,2,0,0,2209,12,0,0,4976598.02,4996046,0,2
12,123,19700,20000,0,75,3,3,0,0,33,33,0,0,4976598.02,4996046,0,2
12,20,19700,20000,0,61,0,0,0,0,0,0,0,0,4976598.02,4996046,0,2
12,37,19700,20000,1,6,1,0,0,0,0,0,0,0,4976598.02,4996046,0,2
12,112,19700,20000,1,12,82,1,0,0,4,4,0,0,4976598.02,4996046,0,2
12,103,20000,20300,1,114,0,0,0,0,13,13,0,12,4693029.66,4986347,4,48
12,94,20000,20300,1,40,0,0,0,0,0,0,0,13,4693029.66,4986347,4,48
12,27,20000,20300,1,57,0,0,0,4,0,0,0,17,4693029.66,4986347,4,48
12,59,20000,20300,1,4,0,0,0,0,0,0,0,0,4693029.66,4986347,4,48
12,48,20000,20300,1,1,0,0,0,0,0,0,0,0,4693029.66,4986347,4,48
12,107,20000,20300,1,37,1,1,0,0,10,10,0,2,4693029.66,4986347,4,48
12,37,20000,20300,0,4,0,1,0,0,1,0,1,0,4693029.66,4986347,4,48
12,112,20000,20300,0,3,1,0,0,0,0,0,0,0,4693029.66,4986347,4,48
12,113,20000,20300,1,8,0,0,0,0,0,0,0,0,4693029.66,4986347,4,48
12,27,20300,20600,0,226,0,0,0,0,0,0,0,1,4868600.01,4869891,0,0
12,48,20300,20600,0,11,0,0,0,0,0,0,0,0,4868600.01,4869891,0,0
12,50,20300,20600,1,25,2,1,1,0,2,2,0,0,4868600.01,4869891,0,0
12,58,20300,20600,2,54,2,2,0,0,13,11,2,0,4868600.01,4869891,0,0
12,38,20300,20600,1,25,2,2,0,0,10,10,0,0,4868600.01,4869891,0,0
12,46,20600,20900,1,7,0,0,0,0,2,2,0,2,4593933.30,4995589,3,19
12,56,20600,20900,1,39,1,1,0,1,13,13,0,8,4593933.30,4995589,3,19
12,54,20600,20900,1,18,1,1,0,0,11,10,1,0,4593933.30,4995589,3,19
12,33,20600,20900,1,16,1,1,0,0,9,8,1,1,4593933.30,4995589,3,19
12,97,20600,20900,1,39,0,0,0,0,5,5,0,1,4593933.30,4995589,3,19
12,17,20600,20900,1,154,0,0,0,2,1,1,0,7,4593933.30,4995589,3,19
12,54,20900,21200,1,22,2,2,0,0,9,9,0,0,4578114.47,4797096,3,18
12,114,20900,21200,1,41,0,0,0,1,0,0,0,11,4578114.47,4797096,3,18
12,32,20900,21200,1,3,0,0,0,0,0,0,0,0,4578114.47,4797096,3,18
12,77,20900,21200,1,81,0,0,0,2,0,0,0,7,4578114.47,4797096,3,18
12,96,20900,21200,1,47,1,1,0,0,9,9,0,0,4578114.47,4797096,3,18
12,53,20900,21200,2,35,1,1,0,0,7,7,0,0,4578114.47,4797096,3,18
12,59,21200,21500,2,46,4,4,0,0,18,18,0,0,4797096.00,4797096,0,0
12,77,21200,21500,0,67,0,0,0,0,0,0,0,0,4797096.00,4797096,0,0
12,97,21200,21500,1,44,2,2,0,0,3,3,0,0,4797096.00,4797096,0,0
12,77,21500,21800,1,33,0,0,0,3,0,0,0,4,4750528.21,4797096,2,6
12,106,21800,22100,1,47,1,1,0,0,3,2,1,7,4727550.22,4938737,3,10
12,33,21800,22100,1,3,0,0,0,0,0,0,0,0,4727550.22,4938737,3,10
12,9,21800,22100,1,45,4,4,0,0,10,10,0,0,4727550.22,4938737,3,10
12,77,21800,22100,1,190,1,0,0,3,1,1,0,5,4727550.22,4938737,3,10
12,92,22100,22400,1,101,3,3,0,0,9,9,0,1,4883632.93,4972695,0,1
12,47,22100,22400,1,41,2,2,0,0,9,9,0,0,4883632.93,4972695,0,1
12,9,22100,22400,0,62,0,0,0,0,2,1,1,0,4883632.93,4972695,0,1
12,77,22100,22400,0,92,2,3,0,0,6,6,0,0,4883632.93,4972695,0,1
12,50,22100,22400,1,31,3,3,0,0,9,9,0,0,4883632.93,4972695,0,1
12,97,22100,22400,1,60,0,0,0,0,1,1,0,0,4883632.93,4972695,0,1
12,52,22100,22400,1,20,3,2,1,0,9,9,0,0,4883632.93,4972695,0,1
12,112,22100,22400,1,64,1,1,0,0,3,3,0,0,4883632.93,4972695,0,1
12,34,22400,22700,1,13,2,2,0,0,7,6,1,0,4972695.00,4972695,0,0
12,38,22400,22700,1,26,3,3,0,0,12,12,0,0,4972695.00,4972695,0,0
12,96,22700,23000,1,16,149,0,0,0,3,3,0,0,4972695.00,4972695,0,0
12,53,22700,23000,1,16,2,2,0,0,8,8,0,0,4972695.00,4972695,0,0
12,116,22700,23000,1,8,0,0,0,0,1,0,0,0,4972695.00,4972695,0,0
12,56,23000,23300,1,53,3,3,0,0,9,9,0,0,4265518.70,4972695,5,34
12,34,23000,23300,1,54,3,3,0,0,6,5,1,0,4265518.70,4972695,5,34
12,86,23000,23300,1,90,0,0,0,0,0,0,0,30,4265518.70,4972695,5,34
12,118,23000,23300,1,30,0,0,0,0,0,0,0,0,4265518.70,4972695,5,34
12,120,23000,23300,1,234,4,4,0,2,10,10,0,8,4265518.70,4972695,5,34
12,100,23000,23300,1,36,0,0,0,1,0,0,0,1,4265518.70,4972695,5,34
12,97,23000,23300,1,9,0,0,0,0,0,0,0,1,4265518.70,4972695,5,34
12,11,23000,23300,1,98,0,0,0,0,134,0,0,0,4265518.70,4972695,5,34
12,39,23000,23300,1,35,2,2,0,0,265,1,0,1,4265518.70,4972695,5,34
